x,y,ca
4.488246855204012,0.13581618300636933,0
6.290443793225782,0.5644333792179472,0
8.202246478689906,0.8808066202216323,0
2.807380639056694,0.9154645479689436,0
1.3266326241414106,1.7395601701396046,0
6.220788400659162,2.142265297934125,0
0.3656801340822109,4.6457743798419475,0
3.607422437043452,4.772157770730789,0
7.590258482722156,4.932982892684322,0
1.6118532763539841,6.23313173242955,0
3.609883438579138,6.399115816851657,0
5.33290957778604,7.016680341213878,0
1.072927239685681,8.039390104036572,0
5.52600659482666,9.104747736460947,0
0.7835383026890597,9.755498648099277,0
1.3816342579515126,0.0055718144632914135,1
9.936043633833897,1.5624536538370997,1
8.530989947123407,2.4434410064219745,1
3.6068526427612646,2.6909762548357654,1
6.4537579995822485,3.7487977895524134,1
1.8323048044237076,3.8723622678492964,1
9.615087869410425,3.951246529413666,1
5.894470196708879,5.509452794967098,1
8.603598247327527,6.584149720089412,1
6.847063234463786,7.419454858378783,1
9.11829298804747,8.126423152652151,1
3.9882943601309617,8.552588768217806,1
7.550609291651857,8.908072203916635,1
2.444267049050802,9.207329044385252,1
9.101384915293272,9.927377141421937,1
