x,y,ca
5.307259025018217,0.24705872994538347,0
7.984312282489715,0.8337063591895744,0
9.844422404545954,1.014029706336013,0
1.5442493791438312,1.055657234592902,0
8.937404834010135,2.7129755179820467,0
1.6962163542878965,3.224595759467395,0
4.122999069443699,3.53878515184622,0
7.707850566324735,3.738394291452267,0
6.444873154154651,5.077725087563541,0
8.769493116047013,5.308878999566251,0
3.685198537402501,5.3883475868649615,0
6.412947488022257,7.227335390151993,0
1.8082113125188224,7.778652449275681,0
7.493785554375893,8.631481201322515,0
1.9469358757670308,9.933957901943609,0
0.17567361946459326,0.18109810346470478,1
3.667996786030008,0.21722885625071536,1
3.416031185134076,1.877239865264375,1
0.08377347603679197,2.152701697841041,1
6.374627821818994,2.5203992448912897,1
0.1563438085490949,4.182575191967207,1
9.928717677394012,4.194405053843757,1
1.8936504343045386,4.955889827616714,1
0.128829717442595,7.052886958500229,1
3.7609377083916735,7.403617991330705,1
9.115745821614478,8.028405660868032,1
0.5201950894828098,8.785845652136327,1
3.6373698228756224,9.025476297140418,1
5.238146295115369,9.755236290190805,1
9.83998791583141,9.983429344592357,1
