x,y,ca
3.0487437216752378,0.42206021784213843,0
8.899017305221978,0.4778227612057525,0
1.4176243295576145,1.3006031203266308,0
6.677501104264498,1.9166412153368775,0
3.2199316747031954,2.0137472497683264,0
9.087595374470745,2.110586450594977,0
0.2889001399509541,2.3918033184964456,0
9.260509970365936,4.689276008668481,0
0.8859025566024437,4.744163160258465,0
5.736754419938908,5.067748896299982,0
4.626761949431323,6.363942240535038,0
2.9519752325895094,7.910928641808394,0
1.51051254664221,8.582331986851429,0
8.086263067455448,9.5306365922029,0
6.23554132928588,9.931292979082611,0
6.862228206535742,0.2544930932082097,1
5.179368291378335,0.7982472832137282,1
2.195509314574429,3.2369238102608655,1
5.083404470453059,3.5088647278504608,1
8.177983768061507,3.5572087089726074,1
3.7910460741888032,4.63094692919519,1
7.54993677558937,5.230792999093372,1
2.5830638650343363,5.724035909041508,1
9.016841984141028,6.527665051695498,1
0.5379757619643839,7.136940195344688,1
6.870112960665249,7.244745599916288,1
5.139614954110809,7.892284033075373,1
9.399613214575602,8.142468812355869,1
3.9987424561263727,9.243708375812924,1
9.974348185824974,9.829098289266572,1
