x,y,ca
6.39275256703144,0.018876177627108692,0
1.7793175937676868,1.6827955059632442,0
7.7877588908321,2.2384066592087057,0
0.07777232895336705,2.2398081595480606,0
3.2581764640662843,2.356312796646152,0
0.8344085917236903,4.19730628575072,0
2.625976530671643,4.260030570913256,0
4.350946924601029,4.990103810043039,0
6.486932079944427,6.386819789896039,0
3.0917926115308747,6.4812678705552464,0
0.3958693352092184,7.250296578805363,0
3.0142341792648755,8.312620612161187,0
6.665561496813643,9.21431865718597,0
3.5017984004642813,9.925197819553247,0
1.5361772226287118,9.962926567975854,0
0.05211360830838596,0.41578277887042603,1
3.2466575399876687,0.4166525481245791,1
7.8890500041830265,0.6303060425935496,1
4.829866649314225,0.7600712058724477,1
9.608267382740568,1.598074269900144,1
6.21945773314492,2.2518788683790176,1
9.173150778325159,3.479630228856338,1
6.273842647528784,3.9630473884686443,1
7.847531847675931,4.733606427019818,1
1.5743158403960007,5.730570426286065,1
9.330183402267476,6.332877900060769,1
4.381274908004453,7.513228357318874,1
8.579920534654619,8.37894084003183,1
0.33498198649113975,8.934357137259315,1
5.09207349692868,9.85933684466767,1
